timestamp,eval_window_size,maxlen,batch_size,epochs,patience,iterations,shuffle,include_feats,feat_window_size,max_size,sample_weights_size,oversample,include_new_data,tfidf_max_features,scale,normalize,discretize,discretize_size,dis_strategy,weights,model,eval_time,precision,recall,F1,ERDE_5,ERDE_50,median_latency_tps,median_penalty_tps,speed,latency_weighted_f1
17/01/2022 12:26:38,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",5036.294480270008,0.3432203389830508,0.7788461538461539,0.4764705882352941,0.3359070419730407,0.15145105113313484,13.0,0.046765862163709926,0.9532341378362901,0.45418803038082056
17/01/2022 12:26:39,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",5036.294480270008,0.34615384615384615,0.8653846153846154,0.49450549450549447,0.3442358061033413,0.1354532758997143,11.0,0.03898023902249159,0.9610197609775084,0.4752295521317349
17/01/2022 12:26:40,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",5036.294480270008,0.350597609561753,0.8461538461538461,0.495774647887324,0.3404544462241632,0.1387414401192455,12.0,0.042873701496841665,0.9571262985031583,0.47451895362410107
17/01/2022 12:26:40,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_32']",5036.294480270008,0.3416666666666667,0.7884615384615384,0.4767441860465116,0.33764934891974197,0.15082563871685692,13.0,0.046765862163709926,0.9532341378362901,0.45444883315451035
17/01/2022 12:26:41,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",5036.294480270008,0.3515625,0.8653846153846154,0.5,0.3419280995623013,0.1331290171010623,11.0,0.03898023902249159,0.9610197609775084,0.4805098804887542
17/01/2022 12:26:42,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",5036.294480270008,0.3534136546184739,0.8461538461538461,0.4985835694050992,0.3392954899466718,0.13758083064942783,12.0,0.042873701496841665,0.9571262985031583,0.47720744627919515
17/01/2022 12:26:42,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",5036.294480270008,0.34893617021276596,0.7884615384615384,0.4837758112094396,0.33474446257477214,0.14792451267596682,13.0,0.046765862163709926,0.9532341378362901,0.461151618304282
17/01/2022 12:26:43,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",5036.294480270008,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 12:26:44,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",5036.294480270008,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 12:26:44,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[2, 1, 1]","['svm', 'cnn_model', 'lstm_model_16']",5036.294480270008,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 12:26:44,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model_16']",5036.294480270008,0.3515625,0.8653846153846154,0.5,0.3419280995623013,0.1331290171010623,11.0,0.03898023902249159,0.9610197609775084,0.4805098804887542
17/01/2022 12:26:45,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model_16']",5036.294480270008,0.3534136546184739,0.8461538461538461,0.4985835694050992,0.3392954899466718,0.13758083064942783,12.0,0.042873701496841665,0.9571262985031583,0.47720744627919515
17/01/2022 12:26:45,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 2, 1]","['svm', 'cnn_model', 'lstm_model_16']",5036.294480270008,0.34893617021276596,0.7884615384615384,0.4837758112094396,0.33474446257477214,0.14792451267596682,13.0,0.046765862163709926,0.9532341378362901,0.461151618304282
17/01/2022 12:26:46,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model_16']",5036.294480270008,0.3515625,0.8653846153846154,0.5,0.3419280995623013,0.1331290171010623,11.0,0.03898023902249159,0.9610197609775084,0.4805098804887542
17/01/2022 12:26:46,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model_16']",5036.294480270008,0.3534136546184739,0.8461538461538461,0.4985835694050992,0.3392954899466718,0.13758083064942783,12.0,0.042873701496841665,0.9571262985031583,0.47720744627919515
17/01/2022 12:26:46,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[2, 2, 1]","['svm', 'cnn_model', 'lstm_model_16']",5036.294480270008,0.34893617021276596,0.7884615384615384,0.4837758112094396,0.33474446257477214,0.14792451267596682,13.0,0.046765862163709926,0.9532341378362901,0.461151618304282
17/01/2022 12:26:47,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_16']",5036.294480270008,0.3515625,0.8653846153846154,0.5,0.3419280995623013,0.1331290171010623,11.0,0.03898023902249159,0.9610197609775084,0.4805098804887542
17/01/2022 12:26:47,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_16']",5036.294480270008,0.3534136546184739,0.8461538461538461,0.4985835694050992,0.3392954899466718,0.13758083064942783,12.0,0.042873701496841665,0.9571262985031583,0.47720744627919515
17/01/2022 12:26:48,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_16']",5036.294480270008,0.34893617021276596,0.7884615384615384,0.4837758112094396,0.33474446257477214,0.14792451267596682,13.0,0.046765862163709926,0.9532341378362901,0.461151618304282
17/01/2022 12:26:48,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_16']",5036.294480270008,0.3515625,0.8653846153846154,0.5,0.3419280995623013,0.1331290171010623,11.0,0.03898023902249159,0.9610197609775084,0.4805098804887542
17/01/2022 12:26:48,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_16']",5036.294480270008,0.3534136546184739,0.8461538461538461,0.4985835694050992,0.3392954899466718,0.13758083064942783,12.0,0.042873701496841665,0.9571262985031583,0.47720744627919515
17/01/2022 12:26:49,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_16']",5036.294480270008,0.34893617021276596,0.7884615384615384,0.4837758112094396,0.33474446257477214,0.14792451267596682,13.0,0.046765862163709926,0.9532341378362901,0.461151618304282
17/01/2022 12:26:49,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",5036.294480270008,0.3515625,0.8653846153846154,0.5,0.3419280995623013,0.1331290171010623,11.0,0.03898023902249159,0.9610197609775084,0.4805098804887542
17/01/2022 12:26:50,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",5036.294480270008,0.3534136546184739,0.8461538461538461,0.4985835694050992,0.3392954899466718,0.13758083064942783,12.0,0.042873701496841665,0.9571262985031583,0.47720744627919515
17/01/2022 12:26:50,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",5036.294480270008,0.34893617021276596,0.7884615384615384,0.4837758112094396,0.33474446257477214,0.14792451267596682,13.0,0.046765862163709926,0.9532341378362901,0.461151618304282
17/01/2022 12:26:51,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",5036.294480270008,0.34615384615384615,0.8653846153846154,0.49450549450549447,0.3442358061033413,0.1354532758997143,11.0,0.03898023902249159,0.9610197609775084,0.4752295521317349
17/01/2022 12:26:51,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",5036.294480270008,0.350597609561753,0.8461538461538461,0.495774647887324,0.3404544462241632,0.1387414401192455,12.0,0.042873701496841665,0.9571262985031583,0.47451895362410107
17/01/2022 12:26:51,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",5036.294480270008,0.3416666666666667,0.7884615384615384,0.4767441860465116,0.33764934891974197,0.15082563871685692,13.0,0.046765862163709926,0.9532341378362901,0.45444883315451035
17/01/2022 12:26:52,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model']",5036.294480270008,0.65625,0.20192307692307693,0.3088235294117648,0.25218591850902394,0.2026111988739485,11.0,0.03898023902249159,0.9610197609775084,0.2967855144195247
17/01/2022 12:26:52,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model']",5036.294480270008,0.5925925925925926,0.15384615384615385,0.24427480916030536,0.25223479623123435,0.21679548871352258,12.0,0.042873701496841665,0.9571262985031583,0.23380184390916847
17/01/2022 12:26:53,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model']",5036.294480270008,0.5652173913043478,0.125,0.2047244094488189,0.25166809558554704,0.22094238496867186,13.0,0.046765862163709926,0.9532341378362901,0.1951502959349885
17/01/2022 12:26:53,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model']",5036.294480270008,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 12:26:54,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model']",5036.294480270008,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 12:26:54,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model']",5036.294480270008,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 12:26:55,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model']",5036.294480270008,0.65625,0.20192307692307693,0.3088235294117648,0.25218591850902394,0.2026111988739485,11.0,0.03898023902249159,0.9610197609775084,0.2967855144195247
17/01/2022 12:26:56,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model']",5036.294480270008,0.5925925925925926,0.15384615384615385,0.24427480916030536,0.25223479623123435,0.21679548871352258,12.0,0.042873701496841665,0.9571262985031583,0.23380184390916847
17/01/2022 12:26:56,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model']",5036.294480270008,0.5652173913043478,0.125,0.2047244094488189,0.25166809558554704,0.22094238496867186,13.0,0.046765862163709926,0.9532341378362901,0.1951502959349885
17/01/2022 12:26:57,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model']",5036.294480270008,0.65625,0.20192307692307693,0.3088235294117648,0.25218591850902394,0.2026111988739485,11.0,0.03898023902249159,0.9610197609775084,0.2967855144195247
17/01/2022 12:26:57,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model']",5036.294480270008,0.5925925925925926,0.15384615384615385,0.24427480916030536,0.25223479623123435,0.21679548871352258,12.0,0.042873701496841665,0.9571262985031583,0.23380184390916847
17/01/2022 12:26:58,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model']",5036.294480270008,0.5652173913043478,0.125,0.2047244094488189,0.25166809558554704,0.22094238496867186,13.0,0.046765862163709926,0.9532341378362901,0.1951502959349885
17/01/2022 12:26:58,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model']",5036.294480270008,0.65625,0.20192307692307693,0.3088235294117648,0.25218591850902394,0.2026111988739485,11.0,0.03898023902249159,0.9610197609775084,0.2967855144195247
17/01/2022 12:26:58,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model']",5036.294480270008,0.5925925925925926,0.15384615384615385,0.24427480916030536,0.25223479623123435,0.21679548871352258,12.0,0.042873701496841665,0.9571262985031583,0.23380184390916847
17/01/2022 12:26:59,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model']",5036.294480270008,0.5652173913043478,0.125,0.2047244094488189,0.25166809558554704,0.22094238496867186,13.0,0.046765862163709926,0.9532341378362901,0.1951502959349885
17/01/2022 12:26:59,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model']",5036.294480270008,0.65625,0.20192307692307693,0.3088235294117648,0.25218591850902394,0.2026111988739485,11.0,0.03898023902249159,0.9610197609775084,0.2967855144195247
17/01/2022 12:27:00,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model']",5036.294480270008,0.5925925925925926,0.15384615384615385,0.24427480916030536,0.25223479623123435,0.21679548871352258,12.0,0.042873701496841665,0.9571262985031583,0.23380184390916847
17/01/2022 12:27:00,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model']",5036.294480270008,0.5652173913043478,0.125,0.2047244094488189,0.25166809558554704,0.22094238496867186,13.0,0.046765862163709926,0.9532341378362901,0.1951502959349885
17/01/2022 12:27:01,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model']",5036.294480270008,0.65625,0.20192307692307693,0.3088235294117648,0.25218591850902394,0.2026111988739485,11.0,0.03898023902249159,0.9610197609775084,0.2967855144195247
17/01/2022 12:27:01,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model']",5036.294480270008,0.5925925925925926,0.15384615384615385,0.24427480916030536,0.25223479623123435,0.21679548871352258,12.0,0.042873701496841665,0.9571262985031583,0.23380184390916847
17/01/2022 12:27:02,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model']",5036.294480270008,0.5652173913043478,0.125,0.2047244094488189,0.25166809558554704,0.22094238496867186,13.0,0.046765862163709926,0.9532341378362901,0.1951502959349885
17/01/2022 12:27:03,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model']",5036.294480270008,0.6363636363636364,0.20192307692307693,0.3065693430656934,0.2527671546417917,0.20319243500671624,11.0,0.03898023902249159,0.9610197609775084,0.29461919679602444
17/01/2022 12:27:03,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model']",5036.294480270008,0.5714285714285714,0.15384615384615385,0.24242424242424246,0.25281603236400213,0.21737672484629036,12.0,0.042873701496841665,0.9571262985031583,0.23203061781894752
17/01/2022 12:27:04,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model']",5036.294480270008,0.5652173913043478,0.125,0.2047244094488189,0.25166809558554704,0.22094238496867186,13.0,0.046765862163709926,0.9532341378362901,0.1951502959349885
17/01/2022 12:27:04,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model_32']",5036.294480270008,0.65625,0.20192307692307693,0.3088235294117648,0.25218591850902394,0.2026111988739485,11.0,0.03898023902249159,0.9610197609775084,0.2967855144195247
17/01/2022 12:27:04,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model_32']",5036.294480270008,0.5925925925925926,0.15384615384615385,0.24427480916030536,0.25223479623123435,0.21679548871352258,12.0,0.042873701496841665,0.9571262985031583,0.23380184390916847
17/01/2022 12:27:05,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model_32']",5036.294480270008,0.5652173913043478,0.125,0.2047244094488189,0.25166809558554704,0.22094238496867186,13.0,0.046765862163709926,0.9532341378362901,0.1951502959349885
17/01/2022 12:27:05,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model_32']",5036.294480270008,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 12:27:06,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model_32']",5036.294480270008,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 12:27:06,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model_32']",5036.294480270008,0,0,0,0.2458628841607565,0.2458628841607565,nan,nan,nan,nan
17/01/2022 12:27:07,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model_32']",5036.294480270008,0.65625,0.20192307692307693,0.3088235294117648,0.25218591850902394,0.2026111988739485,11.0,0.03898023902249159,0.9610197609775084,0.2967855144195247
17/01/2022 12:27:07,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model_32']",5036.294480270008,0.5925925925925926,0.15384615384615385,0.24427480916030536,0.25223479623123435,0.21679548871352258,12.0,0.042873701496841665,0.9571262985031583,0.23380184390916847
17/01/2022 12:27:07,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model_32']",5036.294480270008,0.5652173913043478,0.125,0.2047244094488189,0.25166809558554704,0.22094238496867186,13.0,0.046765862163709926,0.9532341378362901,0.1951502959349885
17/01/2022 12:27:08,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model_32']",5036.294480270008,0.65625,0.20192307692307693,0.3088235294117648,0.25218591850902394,0.2026111988739485,11.0,0.03898023902249159,0.9610197609775084,0.2967855144195247
17/01/2022 12:27:08,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model_32']",5036.294480270008,0.5925925925925926,0.15384615384615385,0.24427480916030536,0.25223479623123435,0.21679548871352258,12.0,0.042873701496841665,0.9571262985031583,0.23380184390916847
17/01/2022 12:27:09,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model_32']",5036.294480270008,0.5652173913043478,0.125,0.2047244094488189,0.25166809558554704,0.22094238496867186,13.0,0.046765862163709926,0.9532341378362901,0.1951502959349885
17/01/2022 12:27:09,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model_32']",5036.294480270008,0.65625,0.20192307692307693,0.3088235294117648,0.25218591850902394,0.2026111988739485,11.0,0.03898023902249159,0.9610197609775084,0.2967855144195247
17/01/2022 12:27:09,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model_32']",5036.294480270008,0.5925925925925926,0.15384615384615385,0.24427480916030536,0.25223479623123435,0.21679548871352258,12.0,0.042873701496841665,0.9571262985031583,0.23380184390916847
17/01/2022 12:27:10,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model_32']",5036.294480270008,0.5652173913043478,0.125,0.2047244094488189,0.25166809558554704,0.22094238496867186,13.0,0.046765862163709926,0.9532341378362901,0.1951502959349885
17/01/2022 12:27:10,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model_32']",5036.294480270008,0.65625,0.20192307692307693,0.3088235294117648,0.25218591850902394,0.2026111988739485,11.0,0.03898023902249159,0.9610197609775084,0.2967855144195247
17/01/2022 12:27:11,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model_32']",5036.294480270008,0.5925925925925926,0.15384615384615385,0.24427480916030536,0.25223479623123435,0.21679548871352258,12.0,0.042873701496841665,0.9571262985031583,0.23380184390916847
17/01/2022 12:27:12,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model_32']",5036.294480270008,0.5652173913043478,0.125,0.2047244094488189,0.25166809558554704,0.22094238496867186,13.0,0.046765862163709926,0.9532341378362901,0.1951502959349885
17/01/2022 12:27:12,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model_32']",5036.294480270008,0.65625,0.20192307692307693,0.3088235294117648,0.25218591850902394,0.2026111988739485,11.0,0.03898023902249159,0.9610197609775084,0.2967855144195247
17/01/2022 12:27:12,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model_32']",5036.294480270008,0.5925925925925926,0.15384615384615385,0.24427480916030536,0.25223479623123435,0.21679548871352258,12.0,0.042873701496841665,0.9571262985031583,0.23380184390916847
17/01/2022 12:27:13,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model_32']",5036.294480270008,0.5652173913043478,0.125,0.2047244094488189,0.25166809558554704,0.22094238496867186,13.0,0.046765862163709926,0.9532341378362901,0.1951502959349885
17/01/2022 12:27:13,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model_32']",5036.294480270008,0.6363636363636364,0.20192307692307693,0.3065693430656934,0.2527671546417917,0.20319243500671624,11.0,0.03898023902249159,0.9610197609775084,0.29461919679602444
17/01/2022 12:27:14,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model_32']",5036.294480270008,0.5714285714285714,0.15384615384615385,0.24242424242424246,0.25281603236400213,0.21737672484629036,12.0,0.042873701496841665,0.9571262985031583,0.23203061781894752
17/01/2022 12:27:14,3,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model_32']",5036.294480270008,0.5652173913043478,0.125,0.2047244094488189,0.25166809558554704,0.22094238496867186,13.0,0.046765862163709926,0.9532341378362901,0.1951502959349885
17/01/2022 12:27:14,1,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model_16']",5036.294480270008,0.65625,0.20192307692307693,0.3088235294117648,0.25218591850902394,0.2026111988739485,11.0,0.03898023902249159,0.9610197609775084,0.2967855144195247
17/01/2022 12:27:15,2,1000,32,100,10,5,False,"['first_prons', 'nssi']",10,100,100,False,False,5000,False,True,False,50,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model_16']",5036.294480270008,0.5925925925925926,0.15384615384615385,0.24427480916030536,0.25223479623123435,0.21679548871352258,12.0,0.042873701496841665,0.9571262985031583,0.23380184390916847
